Armena PLSOL,Time,Event(Rising),Serial Number
16701,2021-06-17 04:58:29.4,1
16702,2021-06-17 05:33:36.6,1
16703,2021-06-17 05:49:36.1,1
16704,2021-06-17 05:54:07.8,1
16705,2021-06-17 05:56:31.6,1
16706,2021-06-17 06:00:18.2,1
16707,2021-06-17 06:01:39.7,1
16708,2021-06-17 06:03:07.0,1
16709,2021-06-17 06:04:15.1,1
16710,2021-06-17 06:05:25.3,1
16711,2021-06-17 06:06:10.0,1
16712,2021-06-17 06:07:04.1,1
16713,2021-06-17 06:07:45.5,1
16714,2021-06-17 06:08:45.5,1
16715,2021-06-17 06:09:38.0,1
16716,2021-06-17 06:10:33.7,1
16717,2021-06-17 06:11:16.6,1
16718,2021-06-17 06:12:29.7,1
16719,2021-06-17 06:13:45.1,1
16720,2021-06-17 06:15:38.6,1
16721,2021-06-17 06:17:08.4,1
16722,2021-06-17 06:20:05.1,1
16723,2021-06-17 06:23:51.8,1
16724,2021-06-17 06:29:21.5,1
16725,2021-06-17 06:29:52.8,1
16726,2021-06-17 06:30:31.9,1
16727,2021-06-17 06:31:00.9,1
16728,2021-06-17 06:31:55.5,1
16729,2021-06-17 06:32:47.0,1
16730,2021-06-17 06:34:39.0,1
16731,2021-06-17 06:36:55.6,1
16732,2021-06-17 06:40:39.5,1
16733,2021-06-17 06:44:03.9,1
16734,2021-06-17 06:48:43.8,1
16735,2021-06-17 06:49:47.6,1
16736,2021-06-17 06:52:35.2,1
16737,2021-06-17 06:56:11.0,1
16738,2021-06-17 07:08:53.4,1
16739,2021-06-17 07:11:56.3,1
16740,2021-06-17 07:15:32.8,1
16741,2021-06-17 07:17:51.7,1
16742,2021-06-17 07:23:17.5,1
16743,2021-06-17 07:28:56.1,1
16744,2021-06-17 07:32:42.1,1
16745,2021-06-17 07:34:01.9,1
16746,2021-06-17 07:35:08.1,1
16747,2021-06-17 07:35:51.3,1
16748,2021-06-17 07:36:40.0,1
16749,2021-06-17 07:37:05.5,1
16750,2021-06-17 07:37:49.5,1
16751,2021-06-17 07:38:18.8,1
16752,2021-06-17 07:39:02.5,1
16753,2021-06-17 07:39:36.2,1
16754,2021-06-17 07:40:28.7,1
16755,2021-06-17 07:41:00.8,1
16756,2021-06-17 07:41:46.4,1
16757,2021-06-17 07:42:18.2,1
16758,2021-06-17 07:43:05.7,1
16759,2021-06-17 07:43:31.3,1
16760,2021-06-17 07:44:25.7,1
16761,2021-06-17 07:45:05.9,1
16762,2021-06-17 07:46:16.8,1
16763,2021-06-17 07:47:12.3,1
16764,2021-06-17 07:49:04.2,1
16765,2021-06-17 07:50:57.9,1
16766,2021-06-17 07:53:12.7,1
16767,2021-06-17 07:54:11.8,1
16768,2021-06-17 07:55:11.2,1
16769,2021-06-17 07:55:49.4,1
16770,2021-06-17 07:56:55.1,1
16771,2021-06-17 07:57:41.0,1
16772,2021-06-17 07:58:50.6,1
16773,2021-06-17 07:59:44.8,1
16774,2021-06-17 08:01:00.4,1
16775,2021-06-17 08:01:45.1,1
16776,2021-06-17 08:03:04.5,1
16777,2021-06-17 08:03:52.3,1
16778,2021-06-17 08:04:53.2,1
16779,2021-06-17 08:05:48.4,1
16780,2021-06-17 08:07:16.6,1
16781,2021-06-17 08:08:01.5,1
16782,2021-06-17 08:08:50.0,1
16783,2021-06-17 08:09:17.5,1
16784,2021-06-17 08:10:04.5,1
16785,2021-06-17 08:10:30.4,1
16786,2021-06-17 08:11:09.6,1
16787,2021-06-17 08:11:33.6,1
16788,2021-06-17 08:12:11.4,1
16789,2021-06-17 08:12:35.8,1
16790,2021-06-17 08:13:27.2,1
16791,2021-06-17 08:14:09.6,1
16792,2021-06-17 08:15:22.6,1
16793,2021-06-17 08:16:14.0,1
16794,2021-06-17 08:17:22.2,1
16795,2021-06-17 08:17:55.4,1
16796,2021-06-17 08:18:47.6,1
16797,2021-06-17 08:19:12.6,1
16798,2021-06-17 08:19:51.0,1
16799,2021-06-17 08:20:28.8,1
16800,2021-06-17 08:21:22.6,1
16801,2021-06-17 08:21:47.8,1
16802,2021-06-17 08:22:21.0,1
16803,2021-06-17 08:22:46.7,1
16804,2021-06-17 08:23:25.7,1
16805,2021-06-17 08:23:58.0,1
16806,2021-06-17 08:24:36.5,1
16807,2021-06-17 08:24:57.8,1
16808,2021-06-17 08:25:37.7,1
16809,2021-06-17 08:26:05.8,1
16810,2021-06-17 08:26:52.9,1
16811,2021-06-17 08:27:23.1,1
16812,2021-06-17 08:28:04.4,1
16813,2021-06-17 08:28:31.0,1
16814,2021-06-17 08:29:06.4,1
16815,2021-06-17 08:29:24.4,1
16816,2021-06-17 08:29:45.0,1
16817,2021-06-17 08:29:58.9,1
16818,2021-06-17 08:30:17.4,1
16819,2021-06-17 08:30:33.6,1
16820,2021-06-17 08:31:02.3,1
16821,2021-06-17 08:31:20.1,1
16822,2021-06-17 08:31:49.6,1
16823,2021-06-17 08:32:12.1,1
16824,2021-06-17 08:32:47.5,1
16825,2021-06-17 08:33:14.1,1
16826,2021-06-17 08:33:54.3,1
16827,2021-06-17 08:34:19.4,1
16828,2021-06-17 08:34:53.3,1
16829,2021-06-17 08:35:19.5,1
16830,2021-06-17 08:35:57.9,1
16831,2021-06-17 08:36:28.7,1
16832,2021-06-17 08:37:18.9,1
16833,2021-06-17 08:37:47.9,1
16834,2021-06-17 08:38:15.9,1
16835,2021-06-17 08:38:38.3,1
16836,2021-06-17 08:39:11.1,1
16837,2021-06-17 08:39:32.4,1
16838,2021-06-17 08:40:04.9,1
16839,2021-06-17 08:40:25.0,1
16840,2021-06-17 08:40:59.3,1
16841,2021-06-17 08:41:24.0,1
16842,2021-06-17 08:42:02.0,1
16843,2021-06-17 08:42:22.1,1
16844,2021-06-17 08:42:48.2,1
16845,2021-06-17 08:43:04.4,1
16846,2021-06-17 08:43:24.9,1
16847,2021-06-17 08:43:41.1,1
16848,2021-06-17 08:44:07.2,1
16849,2021-06-17 08:44:23.8,1
16850,2021-06-17 08:44:55.0,1
16851,2021-06-17 08:45:23.0,1
16852,2021-06-17 08:46:04.4,1
16853,2021-06-17 08:46:37.5,1
16854,2021-06-17 08:47:33.9,1
16855,2021-06-17 08:48:16.1,1
16856,2021-06-17 08:49:19.2,1
16857,2021-06-17 08:49:55.4,1
16858,2021-06-17 08:50:37.0,1
16859,2021-06-17 08:51:02.6,1
16860,2021-06-17 08:51:33.3,1
16861,2021-06-17 08:51:53.7,1
16862,2021-06-17 08:52:18.3,1
16863,2021-06-17 08:52:43.4,1
16864,2021-06-17 08:53:17.9,1
16865,2021-06-17 08:53:43.2,1
16866,2021-06-17 08:54:14.0,1
16867,2021-06-17 08:54:33.5,1
16868,2021-06-17 08:54:54.6,1
16869,2021-06-17 08:55:09.6,1
16870,2021-06-17 08:55:28.9,1
16871,2021-06-17 08:55:41.5,1
16872,2021-06-17 08:55:59.9,1
16873,2021-06-17 08:56:14.5,1
16874,2021-06-17 08:56:36.8,1
16875,2021-06-17 08:56:54.4,1
16876,2021-06-17 08:57:22.5,1
16877,2021-06-17 08:57:53.6,1
16878,2021-06-17 08:58:29.7,1
16879,2021-06-17 08:58:55.0,1
16880,2021-06-17 08:59:17.7,1
16881,2021-06-17 08:59:32.3,1
16882,2021-06-17 08:59:54.2,1
16883,2021-06-17 09:00:08.8,1
16884,2021-06-17 09:00:26.5,1
16885,2021-06-17 09:00:40.9,1
16886,2021-06-17 09:00:57.9,1
16887,2021-06-17 09:01:11.5,1
16888,2021-06-17 09:01:29.2,1
16889,2021-06-17 09:01:46.8,1
16890,2021-06-17 09:02:06.8,1
16891,2021-06-17 09:02:21.7,1
16892,2021-06-17 09:02:40.3,1
16893,2021-06-17 09:02:55.0,1
16894,2021-06-17 09:03:10.3,1
16895,2021-06-17 09:03:22.4,1
16896,2021-06-17 09:03:39.7,1
16897,2021-06-17 09:03:52.5,1
16898,2021-06-17 09:04:13.2,1
16899,2021-06-17 09:04:28.2,1
16900,2021-06-17 09:04:43.6,1
16901,2021-06-17 09:04:54.1,1
16902,2021-06-17 09:05:07.1,1
16903,2021-06-17 09:05:19.7,1
16904,2021-06-17 09:05:34.7,1
16905,2021-06-17 09:05:50.8,1
16906,2021-06-17 09:06:07.2,1
16907,2021-06-17 09:06:18.3,1
16908,2021-06-17 09:06:32.3,1
16909,2021-06-17 09:06:41.8,1
16910,2021-06-17 09:06:54.4,1
16911,2021-06-17 09:07:03.8,1
16912,2021-06-17 09:07:16.2,1
16913,2021-06-17 09:07:22.6,1
16914,2021-06-17 09:07:30.0,1
16915,2021-06-17 09:07:35.0,1
16916,2021-06-17 09:07:40.5,1
16917,2021-06-17 09:07:44.9,1
16918,2021-06-17 09:07:50.9,1
16919,2021-06-17 09:07:55.4,1
16920,2021-06-17 09:08:02.3,1
16921,2021-06-17 09:08:08.0,1
16922,2021-06-17 09:08:15.4,1
16923,2021-06-17 09:08:22.0,1
16924,2021-06-17 09:08:31.6,1
16925,2021-06-17 09:08:40.1,1
16926,2021-06-17 09:08:50.3,1
16927,2021-06-17 09:09:01.1,1
16928,2021-06-17 09:09:18.1,1
16929,2021-06-17 09:09:32.5,1
16930,2021-06-17 09:09:54.3,1
16931,2021-06-17 09:10:10.4,1
16932,2021-06-17 09:10:30.3,1
16933,2021-06-17 09:10:45.4,1
16934,2021-06-17 09:11:03.3,1
16935,2021-06-17 09:11:16.4,1
16936,2021-06-17 09:11:32.2,1
16937,2021-06-17 09:11:43.5,1
16938,2021-06-17 09:11:59.9,1
16939,2021-06-17 09:12:13.3,1
16940,2021-06-17 09:12:34.3,1
16941,2021-06-17 09:12:49.4,1
16942,2021-06-17 09:13:12.9,1
16943,2021-06-17 09:13:33.2,1
16944,2021-06-17 09:13:56.5,1
16945,2021-06-17 09:14:10.0,1
16946,2021-06-17 09:14:28.8,1
16947,2021-06-17 09:14:40.7,1
16948,2021-06-17 09:14:57.0,1
16949,2021-06-17 09:15:08.5,1
16950,2021-06-17 09:15:24.7,1
16951,2021-06-17 09:15:34.5,1
16952,2021-06-17 09:15:47.8,1
16953,2021-06-17 09:15:56.2,1
16954,2021-06-17 09:16:07.4,1
16955,2021-06-17 09:16:14.7,1
16956,2021-06-17 09:16:26.9,1
16957,2021-06-17 09:16:36.8,1
16958,2021-06-17 09:16:49.8,1
16959,2021-06-17 09:17:02.5,1
16960,2021-06-17 09:17:17.6,1
16961,2021-06-17 09:17:30.3,1
16962,2021-06-17 09:17:46.6,1
16963,2021-06-17 09:17:57.6,1
16964,2021-06-17 09:18:13.4,1
16965,2021-06-17 09:18:23.6,1
16966,2021-06-17 09:18:36.5,1
16967,2021-06-17 09:18:46.1,1
16968,2021-06-17 09:18:56.4,1
16969,2021-06-17 09:19:04.3,1
16970,2021-06-17 09:19:14.4,1
16971,2021-06-17 09:19:21.9,1
16972,2021-06-17 09:19:32.6,1
16973,2021-06-17 09:19:43.0,1
16974,2021-06-17 09:19:58.3,1
16975,2021-06-17 09:20:10.2,1
16976,2021-06-17 09:20:26.8,1
16977,2021-06-17 09:20:39.3,1
16978,2021-06-17 09:20:54.9,1
16979,2021-06-17 09:21:09.3,1
16980,2021-06-17 09:21:28.5,1
16981,2021-06-17 09:21:41.8,1
16982,2021-06-17 09:22:03.1,1
16983,2021-06-17 09:22:18.6,1
16984,2021-06-17 09:22:37.4,1
16985,2021-06-17 09:22:49.9,1
16986,2021-06-17 09:23:10.4,1
16987,2021-06-17 09:23:24.4,1
16988,2021-06-17 09:23:44.0,1
16989,2021-06-17 09:23:59.9,1
16990,2021-06-17 09:24:29.3,1
16991,2021-06-17 09:24:54.9,1
16992,2021-06-17 09:25:39.3,1
16993,2021-06-17 09:26:33.1,1
16994,2021-06-17 09:27:44.2,1
16995,2021-06-17 09:29:00.4,1
16996,2021-06-17 09:30:21.0,1
16997,2021-06-17 09:31:14.6,1
16998,2021-06-17 09:32:21.4,1
16999,2021-06-17 09:33:05.7,1
17000,2021-06-17 09:33:51.1,1
17001,2021-06-17 09:34:20.8,1
17002,2021-06-17 09:34:51.0,1
17003,2021-06-17 09:35:10.5,1
17004,2021-06-17 09:35:36.8,1
17005,2021-06-17 09:35:53.1,1
17006,2021-06-17 09:36:13.4,1
17007,2021-06-17 09:36:28.0,1
17008,2021-06-17 09:36:48.7,1
17009,2021-06-17 09:37:02.4,1
17010,2021-06-17 09:37:21.0,1
17011,2021-06-17 09:37:34.5,1
17012,2021-06-17 09:38:00.3,1
17013,2021-06-17 09:38:17.1,1
17014,2021-06-17 09:38:48.6,1
17015,2021-06-17 09:39:13.6,1
17016,2021-06-17 09:39:49.6,1
17017,2021-06-17 09:40:18.4,1
17018,2021-06-17 09:41:00.4,1
17019,2021-06-17 09:41:29.0,1
17020,2021-06-17 09:42:02.2,1
17021,2021-06-17 09:42:28.0,1
17022,2021-06-17 09:42:50.6,1
17023,2021-06-17 09:43:06.9,1
17024,2021-06-17 09:43:25.0,1
17025,2021-06-17 09:43:37.3,1
17026,2021-06-17 09:43:59.1,1
17027,2021-06-17 09:44:14.4,1
17028,2021-06-17 09:44:40.6,1
17029,2021-06-17 09:44:58.0,1
17030,2021-06-17 09:45:27.4,1
17031,2021-06-17 09:45:51.1,1
17032,2021-06-17 09:46:21.3,1
17033,2021-06-17 09:46:49.2,1
17034,2021-06-17 09:47:24.1,1
17035,2021-06-17 09:47:56.5,1
17036,2021-06-17 09:48:41.3,1
17037,2021-06-17 09:49:14.8,1
17038,2021-06-17 09:49:56.2,1
17039,2021-06-17 09:50:20.6,1
17040,2021-06-17 09:50:53.4,1
17041,2021-06-17 09:51:18.9,1
17042,2021-06-17 09:52:01.1,1
17043,2021-06-17 09:52:35.7,1
17044,2021-06-17 09:53:21.9,1
17045,2021-06-17 09:53:52.7,1
17046,2021-06-17 09:54:33.5,1
17047,2021-06-17 09:55:07.1,1
17048,2021-06-17 09:55:54.7,1
17049,2021-06-17 09:56:31.3,1
17050,2021-06-17 09:57:09.2,1
17051,2021-06-17 09:57:21.0,1
17052,2021-06-17 09:57:32.2,1
17053,2021-06-17 09:57:40.5,1
17054,2021-06-17 09:57:53.9,1
17055,2021-06-17 09:58:03.9,1
17056,2021-06-17 09:58:17.2,1
17057,2021-06-17 09:58:27.6,1
17058,2021-06-17 09:58:39.5,1
17059,2021-06-17 09:58:49.8,1
17060,2021-06-17 09:59:03.4,1
17061,2021-06-17 09:59:13.4,1
17062,2021-06-17 09:59:25.7,1
17063,2021-06-17 09:59:38.1,1
17064,2021-06-17 09:59:56.7,1
17065,2021-06-17 10:00:16.1,1
17066,2021-06-17 10:00:46.1,1
17067,2021-06-17 10:01:18.0,1
17068,2021-06-17 10:02:07.7,1
17069,2021-06-17 10:02:59.0,1
17070,2021-06-17 10:04:34.5,1
17071,2021-06-17 10:06:23.3,1
17072,2021-06-17 10:09:47.5,1
17073,2021-06-17 10:12:56.0,1
17074,2021-06-17 10:18:31.1,1
17075,2021-06-17 10:20:27.9,1
17076,2021-06-17 10:20:48.4,1
17077,2021-06-17 10:20:58.1,1
17078,2021-06-17 10:21:10.4,1
17079,2021-06-17 10:21:20.7,1
17080,2021-06-17 10:21:42.8,1
17081,2021-06-17 10:22:05.0,1
17082,2021-06-17 10:22:38.0,1
17083,2021-06-17 10:22:57.4,1
17084,2021-06-17 10:23:25.1,1
17085,2021-06-17 10:23:42.5,1
17086,2021-06-17 10:24:15.1,1
17087,2021-06-17 10:24:32.2,1
17088,2021-06-17 10:24:51.8,1
17089,2021-06-17 10:25:03.9,1
17090,2021-06-17 10:25:19.3,1
17091,2021-06-17 10:25:29.8,1
17092,2021-06-17 10:25:45.2,1
17093,2021-06-17 10:25:57.3,1
17094,2021-06-17 10:26:10.6,1
17095,2021-06-17 10:26:18.4,1
17096,2021-06-17 10:26:29.8,1
17097,2021-06-17 10:26:38.7,1
17098,2021-06-17 10:26:50.4,1
17099,2021-06-17 10:26:59.3,1
17100,2021-06-17 10:27:09.5,1
17101,2021-06-17 10:27:17.9,1
17102,2021-06-17 10:27:29.1,1
17103,2021-06-17 10:27:38.0,1
17104,2021-06-17 10:27:49.4,1
17105,2021-06-17 10:27:59.2,1
17106,2021-06-17 10:28:11.9,1
17107,2021-06-17 10:28:21.1,1
17108,2021-06-17 10:28:35.5,1
17109,2021-06-17 10:28:48.4,1
17110,2021-06-17 10:29:10.3,1
17111,2021-06-17 10:29:31.8,1
17112,2021-06-17 10:30:10.2,1
17113,2021-06-17 10:30:52.3,1
17114,2021-06-17 10:32:17.9,1
17115,2021-06-17 10:33:31.8,1
17116,2021-06-17 10:35:21.8,1
17117,2021-06-17 10:36:47.6,1
17118,2021-06-17 10:39:59.3,1
17119,2021-06-17 10:42:44.4,1
17120,2021-06-17 10:47:13.7,1
17121,2021-06-17 10:52:24.3,1
17122,2021-06-17 11:05:30.6,1
17123,2021-06-17 11:16:24.3,1
17124,2021-06-17 11:37:46.4,1
17125,2021-06-17 11:46:27.3,1
17126,2021-06-17 12:11:12.6,1
17127,2021-06-17 12:52:18.0,1
17128,2021-06-17 12:52:37.3,1
17129,2021-06-17 12:52:43.4,1
17130,2021-06-17 12:52:48.0,1
17131,2021-06-17 12:52:52.0,1
17132,2021-06-17 12:52:56.5,1
17133,2021-06-17 12:52:59.8,1
17134,2021-06-17 12:53:03.7,1
17135,2021-06-17 12:53:07.4,1
17136,2021-06-17 12:53:11.7,1
17137,2021-06-17 12:53:15.3,1
17138,2021-06-17 12:53:20.1,1
17139,2021-06-17 12:53:24.3,1
17140,2021-06-17 12:53:29.7,1
17141,2021-06-17 12:53:34.4,1
17142,2021-06-17 12:53:40.6,1
17143,2021-06-17 12:53:46.6,1
17144,2021-06-17 12:53:55.2,1
17145,2021-06-17 12:54:03.4,1
17146,2021-06-17 12:54:18.8,1
17147,2021-06-17 12:54:33.6,1
17148,2021-06-17 12:54:55.3,1
17149,2021-06-17 12:55:15.6,1
17150,2021-06-17 12:55:45.4,1
17151,2021-06-17 12:56:17.5,1
17152,2021-06-17 12:57:04.8,1
17153,2021-06-17 12:57:46.4,1
17154,2021-06-17 12:58:46.4,1
17155,2021-06-17 12:59:30.0,1
17156,2021-06-17 13:00:14.7,1
17157,2021-06-17 13:00:39.6,1
17158,2021-06-17 13:01:10.5,1
17159,2021-06-17 13:01:33.5,1
17160,2021-06-17 13:02:07.5,1
17161,2021-06-17 13:02:31.9,1
17162,2021-06-17 13:03:01.4,1
17163,2021-06-17 13:03:24.6,1
17164,2021-06-17 13:03:57.3,1
17165,2021-06-17 13:04:26.0,1
17166,2021-06-17 13:05:23.5,1
17167,2021-06-17 13:06:10.8,1
17168,2021-06-17 13:07:42.5,1
17169,2021-06-17 13:08:55.6,1
17170,2021-06-17 13:10:15.0,1
17171,2021-06-17 13:10:45.0,1
17172,2021-06-17 13:11:22.9,1
17173,2021-06-17 13:11:55.3,1
17174,2021-06-17 13:12:44.3,1
17175,2021-06-17 13:13:24.8,1
17176,2021-06-17 13:14:19.9,1
17177,2021-06-17 13:15:07.3,1
17178,2021-06-17 13:15:53.3,1
17179,2021-06-17 13:16:21.0,1
17180,2021-06-17 13:16:55.4,1
17181,2021-06-17 13:17:27.6,1
17182,2021-06-17 13:18:09.0,1
17183,2021-06-17 13:18:46.3,1
17184,2021-06-17 13:19:43.2,1
17185,2021-06-17 13:20:32.9,1
17186,2021-06-17 13:21:43.2,1
17187,2021-06-17 13:22:44.0,1
17188,2021-06-17 13:24:56.7,1
17189,2021-06-17 13:26:51.5,1
17190,2021-06-17 13:29:05.0,1
17191,2021-06-17 13:30:26.5,1
17192,2021-06-17 13:31:40.9,1
17193,2021-06-17 13:32:28.3,1
17194,2021-06-17 13:33:45.9,1
17195,2021-06-17 13:34:34.3,1
17196,2021-06-17 13:35:47.6,1
17197,2021-06-17 13:36:48.3,1
17198,2021-06-17 13:38:50.3,1
17199,2021-06-17 13:40:28.2,1
17200,2021-06-17 13:42:00.0,1
17201,2021-06-17 13:43:06.2,1
17202,2021-06-17 13:45:05.5,1
17203,2021-06-17 13:45:57.4,1
17204,2021-06-17 13:46:52.3,1
17205,2021-06-17 13:47:30.5,1
17206,2021-06-17 13:48:07.2,1
17207,2021-06-17 13:48:32.8,1
17208,2021-06-17 13:49:08.5,1
17209,2021-06-17 13:49:36.4,1
17210,2021-06-17 13:50:04.0,1
17211,2021-06-17 13:50:21.9,1
17212,2021-06-17 13:50:47.8,1
17213,2021-06-17 13:51:12.0,1
17214,2021-06-17 13:51:46.5,1
17215,2021-06-17 13:52:12.0,1
17216,2021-06-17 13:52:35.7,1
17217,2021-06-17 13:52:48.7,1
17218,2021-06-17 13:53:04.8,1
17219,2021-06-17 13:53:16.5,1
17220,2021-06-17 13:53:31.9,1
17221,2021-06-17 13:53:42.0,1
17222,2021-06-17 13:53:52.2,1
17223,2021-06-17 13:54:00.4,1
17224,2021-06-17 13:54:10.8,1
17225,2021-06-17 13:54:19.1,1
17226,2021-06-17 13:54:29.0,1
17227,2021-06-17 13:54:37.5,1
17228,2021-06-17 13:54:45.6,1
17229,2021-06-17 13:54:52.1,1
17230,2021-06-17 13:55:00.6,1
17231,2021-06-17 13:55:05.9,1
17232,2021-06-17 13:55:12.3,1
17233,2021-06-17 13:55:17.4,1
17234,2021-06-17 13:55:24.3,1
17235,2021-06-17 13:55:29.8,1
17236,2021-06-17 13:55:36.5,1
17237,2021-06-17 13:55:41.5,1
17238,2021-06-17 13:55:48.7,1
17239,2021-06-17 13:55:54.0,1
17240,2021-06-17 13:56:00.2,1
17241,2021-06-17 13:56:04.8,1
17242,2021-06-17 13:56:11.1,1
17243,2021-06-17 13:56:15.5,1
17244,2021-06-17 13:56:22.3,1
17245,2021-06-17 13:56:29.0,1
17246,2021-06-17 13:56:37.1,1
17247,2021-06-17 13:56:43.4,1
17248,2021-06-17 13:56:52.6,1
17249,2021-06-17 13:56:59.8,1
17250,2021-06-17 13:57:11.0,1
17251,2021-06-17 13:57:19.0,1
17252,2021-06-17 13:57:32.4,1
17253,2021-06-17 13:57:43.6,1
17254,2021-06-17 13:58:02.3,1
17255,2021-06-17 13:58:17.6,1
17256,2021-06-17 13:58:39.7,1
17257,2021-06-17 13:59:00.9,1
17258,2021-06-17 13:59:44.9,1
17259,2021-06-17 14:00:35.0,1
17260,2021-06-17 14:02:26.1,1
17261,2021-06-17 14:05:09.8,1
17262,2021-06-17 14:11:17.3,1
17263,2021-06-17 14:21:01.4,1
17264,2021-06-17 14:58:11.8,1
17265,2021-06-17 16:59:54.0,1
17266,2021-06-17 17:02:28.5,1
17267,2021-06-17 17:03:29.1,1
17268,2021-06-17 17:04:31.9,1
17269,2021-06-17 17:05:09.9,1
17270,2021-06-17 17:05:41.4,1
17271,2021-06-17 17:06:04.3,1
17272,2021-06-17 17:06:46.6,1
17273,2021-06-17 17:07:13.7,1
17274,2021-06-17 17:07:52.6,1
17275,2021-06-17 17:08:22.2,1
17276,2021-06-17 17:09:01.7,1
17277,2021-06-17 17:09:22.6,1
17278,2021-06-17 17:09:52.3,1
17279,2021-06-17 17:10:11.7,1
17280,2021-06-17 17:10:36.4,1
17281,2021-06-17 17:10:59.8,1
17282,2021-06-17 17:11:30.4,1
17283,2021-06-17 17:11:54.0,1
17284,2021-06-17 17:12:22.6,1
17285,2021-06-17 17:12:41.3,1
17286,2021-06-17 17:13:12.5,1
17287,2021-06-17 17:13:33.1,1
17288,2021-06-17 17:14:15.8,1
17289,2021-06-17 17:14:54.6,1
17290,2021-06-17 17:16:07.8,1
17291,2021-06-17 17:17:23.3,1
17292,2021-06-17 17:19:27.1,1
17293,2021-06-17 17:21:16.5,1
17294,2021-06-17 17:22:28.6,1
17295,2021-06-17 17:23:08.0,1
17296,2021-06-17 17:23:47.9,1
17297,2021-06-17 17:24:20.0,1
17298,2021-06-17 17:25:04.9,1
17299,2021-06-17 17:25:49.5,1
17300,2021-06-17 17:27:04.0,1
17301,2021-06-17 17:28:15.4,1
17302,2021-06-17 17:30:20.0,1
17303,2021-06-17 17:31:44.0,1
17304,2021-06-17 17:33:14.5,1
17305,2021-06-17 17:34:23.6,1
17306,2021-06-17 17:36:23.9,1
17307,2021-06-17 17:37:13.5,1
17308,2021-06-17 17:37:49.2,1
17309,2021-06-17 17:38:10.7,1
17310,2021-06-17 17:38:33.3,1
17311,2021-06-17 17:38:45.0,1
17312,2021-06-17 17:38:57.8,1
17313,2021-06-17 17:39:06.7,1
17314,2021-06-17 17:39:17.8,1
17315,2021-06-17 17:39:29.5,1
17316,2021-06-17 17:39:45.9,1
17317,2021-06-17 17:40:03.3,1
17318,2021-06-17 17:40:21.8,1
17319,2021-06-17 17:40:37.8,1
17320,2021-06-17 17:40:59.2,1
17321,2021-06-17 17:41:14.5,1
17322,2021-06-17 17:41:37.4,1
17323,2021-06-17 17:41:56.2,1
17324,2021-06-17 17:42:21.0,1
17325,2021-06-17 17:42:43.5,1
17326,2021-06-17 17:43:15.9,1
17327,2021-06-17 17:43:45.5,1
17328,2021-06-17 17:44:17.7,1
17329,2021-06-17 17:44:45.8,1
17330,2021-06-17 17:45:19.9,1
17331,2021-06-17 17:45:50.8,1
17332,2021-06-17 17:46:34.7,1
17333,2021-06-17 17:47:03.5,1
17334,2021-06-17 17:47:46.1,1
17335,2021-06-17 17:48:15.8,1
17336,2021-06-17 17:49:00.3,1
17337,2021-06-17 17:49:31.6,1
17338,2021-06-17 17:50:08.5,1
17339,2021-06-17 17:50:35.7,1
17340,2021-06-17 17:51:07.5,1
17341,2021-06-17 17:51:28.2,1
17342,2021-06-17 17:51:51.5,1
17343,2021-06-17 17:52:06.0,1
17344,2021-06-17 17:52:24.5,1
17345,2021-06-17 17:52:38.1,1
17346,2021-06-17 17:52:56.0,1
17347,2021-06-17 17:53:07.6,1
17348,2021-06-17 17:53:23.8,1
17349,2021-06-17 17:53:34.5,1
17350,2021-06-17 17:53:47.0,1
17351,2021-06-17 17:53:58.0,1
17352,2021-06-17 17:54:10.2,1
17353,2021-06-17 17:54:19.7,1
17354,2021-06-17 17:54:32.7,1
17355,2021-06-17 17:54:42.3,1
17356,2021-06-17 17:54:55.2,1
17357,2021-06-17 17:55:04.7,1
17358,2021-06-17 17:55:18.6,1
17359,2021-06-17 17:55:30.9,1
17360,2021-06-17 17:55:47.7,1
17361,2021-06-17 17:56:00.0,1
17362,2021-06-17 17:56:17.3,1
17363,2021-06-17 17:56:30.9,1
17364,2021-06-17 17:56:49.7,1
17365,2021-06-17 17:57:02.1,1
17366,2021-06-17 17:57:15.5,1
17367,2021-06-17 17:57:28.9,1
17368,2021-06-17 17:57:47.4,1
17369,2021-06-17 17:58:01.0,1
17370,2021-06-17 17:58:17.9,1
17371,2021-06-17 17:58:30.8,1
17372,2021-06-17 17:58:47.1,1
17373,2021-06-17 17:59:00.8,1
17374,2021-06-17 17:59:17.8,1
17375,2021-06-17 17:59:30.7,1
17376,2021-06-17 17:59:48.5,1
17377,2021-06-17 18:00:01.7,1
17378,2021-06-17 18:00:18.6,1
17379,2021-06-17 18:00:31.1,1
17380,2021-06-17 18:00:48.1,1
17381,2021-06-17 18:00:58.4,1
17382,2021-06-17 18:01:11.8,1
17383,2021-06-17 18:01:22.3,1
17384,2021-06-17 18:01:37.9,1
17385,2021-06-17 18:01:47.7,1
17386,2021-06-17 18:02:02.4,1
17387,2021-06-17 18:02:12.2,1
17388,2021-06-17 18:02:27.2,1
17389,2021-06-17 18:02:38.5,1
17390,2021-06-17 18:02:54.6,1
17391,2021-06-17 18:03:06.0,1
17392,2021-06-17 18:03:19.9,1
17393,2021-06-17 18:03:32.9,1
17394,2021-06-17 18:03:49.9,1
17395,2021-06-17 18:04:03.1,1
17396,2021-06-17 18:04:21.9,1
17397,2021-06-17 18:04:32.0,1
17398,2021-06-17 18:04:47.7,1
